1299,"[-0.84411693 -0.84723459 -0.84723459 -0.84411693 -0.84723459 -0.84411693
 -0.84411693 -0.84411693 -0.84093564 -0.84093564 -0.84723459 -0.84093564
 -0.84411693]"
788,"[-0.97803515 -0.97712947 -0.97712947 -0.97712947 -0.97666273 -0.97803515
 -0.97666273 -0.97847444 -0.97691919 -0.97758688 -0.97666273 -0.97666273
 -0.97712947]"
2837,"[-0.66410148 -0.66410148 -0.66410148 -0.67740306 -0.66410148 -0.66410148
 -0.66410148 -0.65724641 -0.65724641 -0.65724641 -0.65724641 -0.65724641
 -0.65724641]"
114,"[-0.97469853 -0.97469853 -0.97520456 -0.97520456 -0.97469853 -0.97469853
 -0.97418217 -0.97418217 -0.97520456 -0.97570047 -0.97418217 -0.97520456
 -0.97570047]"
126,"[-0.72554646 -0.71422996 -0.71422996 -0.71422996 -0.71422996 -0.70839792
 -0.70839792 -0.71422996 -0.70839792 -0.71422996 -0.71422996 -0.70839792
 -0.70839792]"
2174,"[-0.65724641 -0.65724641 -0.65069874 -0.65724641 -0.65724641 -0.65025144
 -0.65724641 -0.65025144 -0.65724641 -0.65025144 -0.65724641 -0.65025144
 -0.65025144]"
90,"[-0.97365528 -0.97311763 -0.97418217 -0.97418217 -0.97418217 -0.97311763
 -0.97311763 -0.97311763 -0.97311763 -0.97256901 -0.97311763 -0.97256901
 -0.97256901]"
731,"[-0.6130761  -0.62081458 -0.6130761  -0.60517969 -0.6130761  -0.60517969
 -0.60517969 -0.60517969 -0.60517969 -0.60517969 -0.62081458 -0.60517969
 -0.60517969]"
4827,"[-0.70839792 -0.70839792 -0.71422996 -0.70839792 -0.70418145 -0.70839792
 -0.70244686 -0.70244686 -0.70244686 -0.70244686 -0.70244686 -0.70244686
 -0.70244686]"
4361,"[-0.99021026 -0.99040605 -0.99021026 -0.99021026 -0.99059793 -0.99001047
 -0.99016899 -0.99001047 -0.99001047 -0.99040605 -0.99034705 -0.99001047
 -0.99021026]"
4489,"[-0.85909405 -0.86191217 -0.85909405 -0.86191217 -0.86605604 -0.85621842
 -0.85662187 -0.85909405 -0.8581815  -0.86191217 -0.85909405 -0.86738044
 -0.85621842]"
4306,"[-0.84411693 -0.84652397 -0.84723459 -0.84411693 -0.85285872 -0.84411693
 -0.84411693 -0.85028989 -0.84723459 -0.84411693 -0.84674811 -0.85028989
 -0.85232798]"
5618,"[-0.6901779  -0.70839792 -0.6901779  -0.69637434 -0.6901779  -0.6901779
 -0.6901779  -0.70244686 -0.70244686 -0.6901779  -0.6901779  -0.683855
 -0.683855  ]"
959,"[-0.84093564 -0.84093564 -0.84093564 -0.84093564 -0.84411693 -0.84411693
 -0.85334829 -0.84411693 -0.84093564 -0.84093564 -0.84093564 -0.84093564
 -0.84093564]"
308,"[-0.97758688 -0.97758688 -0.97847444 -0.97758688 -0.97758688 -0.98014551
 -0.97803515 -0.97758688 -0.97758688 -0.97758688 -0.97803515 -0.97847444
 -0.97712947]"
4404,"[-0.86467392 -0.86467392 -0.86467392 -0.86467392 -0.87003284 -0.86467392
 -0.86467392 -0.87263218 -0.86467392 -0.87263218 -0.87003284 -0.86191217
 -0.86191217]"
4532,"[-0.70839792 -0.70839792 -0.70839792 -0.70839792 -0.70839792 -0.71422996
 -0.70839792 -0.70839792 -0.70839792 -0.71422996 -0.70839792 -0.71994536
 -0.70839792]"
206,"[-0.85621842 -0.8532841  -0.85621842 -0.85909405 -0.85909405 -0.8532841
 -0.8532841  -0.85028989 -0.85621842 -0.85028989 -0.85621842 -0.86467392
 -0.86467392]"
2286,"[-0.67081945 -0.65724641 -0.65724641 -0.66410148 -0.67740306 -0.65724641
 -0.65724641 -0.65025144 -0.65025144 -0.65025144 -0.65025144 -0.66410148
 -0.65724641]"
6638,"[-0.8532841  -0.8532841  -0.86191217 -0.8532841  -0.85621842 -0.8532841
 -0.85909405 -0.8532841  -0.8532841  -0.8532841  -0.8532841  -0.8532841
 -0.85060086]"
1556,"[-0.97520456 -0.97520456 -0.97520456 -0.97570047 -0.97520456 -0.97520456
 -0.97469853 -0.97520456 -0.97469853 -0.97520456 -0.97469853 -0.97570047
 -0.97469853]"
1557,"[-0.85028989 -0.84723459 -0.84723459 -0.84723459 -0.85621842 -0.8532841
 -0.8532841  -0.84723459 -0.86467392 -0.84411693 -0.84411693 -0.85028989
 -0.85028989]"
1559,"[-0.72554646 -0.72554646 -0.71994536 -0.71994536 -0.73641482 -0.74168652
 -0.71994536 -0.71994536 -0.71994536 -0.71994536 -0.71994536 -0.72554646
 -0.74168652]"
3607,"[-0.65724641 -0.65025144 -0.65025144 -0.65025144 -0.65025144 -0.65025144
 -0.65025144 -0.65724641 -0.65025144 -0.65025144 -0.65025144 -0.65025144
 -0.65025144]"
3671,"[-0.70244686 -0.70244686 -0.70244686 -0.70244686 -0.69637434 -0.69637434
 -0.69637434 -0.69637434 -0.69637434 -0.69637434 -0.69637434 -0.69637434
 -0.69637434]"
2069,"[-0.97932686 -0.97974032 -0.97890495 -0.97890495 -0.9805426  -0.97932686
 -0.97890495 -0.97890495 -0.97932686 -0.97890495 -0.97932686 -0.97974032
 -0.97932686]"
3093,"[-0.84411693 -0.84093564 -0.85028989 -0.8532841  -0.84411693 -0.8532841
 -0.84093564 -0.84093564 -0.84723459 -0.84342967 -0.84411693 -0.84093564
 -0.84411693]"
7189,"[-0.69637434 -0.69637434 -0.69637434 -0.69637434 -0.69637434 -0.70113501
 -0.69637434 -0.70183804 -0.69637434 -0.69637434 -0.6901779  -0.69443129
 -0.69637434]"
7191,"[-0.70839792 -0.6901779  -0.6901779  -0.6901779  -0.69440798 -0.683855
 -0.68901092 -0.70244686 -0.683855   -0.683855   -0.6901779  -0.68873671
 -0.70244686]"
7743,"[-0.97932686 -0.97890495 -0.97890495 -0.97890495 -0.97890495 -0.97932686
 -0.97932686 -0.97890495 -0.97890495 -0.97890495 -0.97890495 -0.97890495
 -0.97847444]"
4152,"[-0.99040605 -0.99040605 -0.99027118 -0.99040605 -0.99040605 -0.99059793
 -0.99059793 -0.99040605 -0.99040605 -0.99040605 -0.99150127 -0.99040605
 -0.99021026]"
4344,"[-0.75191573 -0.74685279 -0.74168652 -0.74168652 -0.74685279 -0.74685279
 -0.74168652 -0.74168652 -0.74685279 -0.74168652 -0.75191573 -0.75191573
 -0.74168652]"
5880,"[-0.69637434 -0.69637434 -0.69637434 -0.69637434 -0.69637434 -0.69637434
 -0.70244686 -0.69637434 -0.69637434 -0.6901779  -0.69637434 -0.6901779
 -0.6901779 ]"
3837,"[-0.98205312 -0.98168685 -0.98205312 -0.98168685 -0.98168685 -0.98168685
 -0.98168685 -0.98241205 -0.98168685 -0.98168685 -0.98168685 -0.98168685
 -0.98168685]"
572,"[-0.84325103 -0.84411693 -0.84411693 -0.84723459 -0.85028989 -0.84411693
 -0.84411693 -0.84411693 -0.84093564 -0.84411693 -0.84093564 -0.84093564
 -0.84093564]"
4668,"[-0.73641482 -0.73103553 -0.74685279 -0.72554646 -0.72554646 -0.74168652
 -0.72554646 -0.72554646 -0.72554646 -0.73641482 -0.72554646 -0.72554646
 -0.72554646]"
4924,"[-0.65025144 -0.64311371 -0.64311371 -0.64311371 -0.64311371 -0.64311371
 -0.64311371 -0.65025144 -0.64311371 -0.63583032 -0.64311371 -0.65724641
 -0.63583032]"
5116,"[-0.85621842 -0.85621842 -0.85028989 -0.8532841  -0.85028989 -0.85028989
 -0.85028989 -0.85028989 -0.8532841  -0.85028989 -0.85028989 -0.85028989
 -0.8532841 ]"
2321,"[-0.97932686 -0.97890495 -0.97932686 -0.97847444 -0.97890495 -0.97890495
 -0.97847444 -0.97847444 -0.97847444 -0.97890495 -0.97847444 -0.97847444
 -0.97890495]"
2353,"[-0.82402843 -0.82402843 -0.82043717 -0.820509   -0.82043717 -0.8309969
 -0.82402843 -0.82043717 -0.82402843 -0.83437697 -0.82402843 -0.82402843
 -0.82043717]"
2865,"[-0.68372854 -0.67740306 -0.683855   -0.6901779  -0.683855   -0.67740306
 -0.67740306 -0.683855   -0.67740306 -0.67081945 -0.683855   -0.683855
 -0.683855  ]"
2867,"[-0.67081945 -0.66410148 -0.66410148 -0.67740306 -0.67740306 -0.66410148
 -0.67081945 -0.66410148 -0.66410148 -0.66410148 -0.67081945 -0.67081945
 -0.65724641]"
6577,"[-0.66410148 -0.64311371 -0.65025144 -0.65025144 -0.64311371 -0.65025144
 -0.67081945 -0.64311371 -0.64311371 -0.65025144 -0.64311371 -0.64311371
 -0.63583032]"
7153,"[-0.86191217 -0.85909405 -0.85909405 -0.86191217 -0.85909405 -0.85909405
 -0.85909405 -0.85909405 -0.85621842 -0.85909405 -0.85621842 -0.85621842
 -0.85621842]"
7489,"[-0.69637434 -0.69450698 -0.70244686 -0.70244686 -0.69637434 -0.70839792
 -0.70244686 -0.70839792 -0.69637434 -0.71422996 -0.69637434 -0.6901779
 -0.70839792]"
7495,"[-0.71994536 -0.71422996 -0.71422996 -0.70839792 -0.70839792 -0.71768365
 -0.71422996 -0.71422996 -0.71422996 -0.71422996 -0.71422996 -0.70839792
 -0.70839792]"
5248,"[-0.99999956 -0.99999952 -0.99999952 -0.99999952 -0.99999955 -0.99999962
 -0.99999951 -0.99999951 -0.99999957 -0.99999953 -0.99999354 -0.99999954
 -0.99999954]"
5250,"[-0.99116216 -0.99115085 -0.99150127 -0.99115085 -0.99167125 -0.99106381
 -0.99200107 -0.99124221 -0.99115085 -0.99200107 -0.99113968 -0.99183782
 -0.99097025]"
5258,"[-0.87767594 -0.87517953 -0.87263218 -0.87263218 -0.87263218 -0.87517953
 -0.87003284 -0.87003284 -0.87263218 -0.87003284 -0.87848508 -0.87003284
 -0.87003284]"
5306,"[-0.63583032 -0.64311371 -0.63583032 -0.63583032 -0.63583032 -0.62839829
 -0.63583032 -0.62839829 -0.64311371 -0.62839829 -0.63583032 -0.62839829
 -0.62839829]"
5562,"[-0.74168652 -0.76173987 -0.74168652 -0.74168652 -0.73641482 -0.74168652
 -0.73641482 -0.73641482 -0.73641482 -0.73641482 -0.74168652 -0.73782506
 -0.75191573]"
533,"[-0.97847444 -0.97932686 -0.97847444 -0.97803515 -0.97847444 -0.97803515
 -0.97974032 -0.97803515 -0.97847444 -0.97890495 -0.97847444 -0.97847444
 -0.97847444]"
789,"[-0.81303329 -0.81303329 -0.81303329 -0.81303329 -0.81303329 -0.81303329
 -0.82402843 -0.80921764 -0.80921764 -0.81303329 -0.81303329 -0.81677263
 -0.81303329]"
821,"[-0.67740306 -0.683855   -0.67740306 -0.6901779  -0.683855   -0.67081945
 -0.67081945 -0.67081945 -0.67081945 -0.67081945 -0.683855   -0.6901779
 -0.67081945]"
885,"[-0.65025144 -0.64238234 -0.64311371 -0.65025144 -0.64311371 -0.63583032
 -0.64311371 -0.64311371 -0.63583032 -0.64311371 -0.63583032 -0.63583032
 -0.63583032]"
1909,"[-0.72554646 -0.71994536 -0.71994536 -0.72554646 -0.72554646 -0.73103553
 -0.71994536 -0.72554646 -0.71994536 -0.71422996 -0.71422996 -0.71994536
 -0.71994536]"
1911,"[-0.84411693 -0.84723459 -0.84411693 -0.84411693 -0.84411693 -0.84411693
 -0.85028989 -0.84723459 -0.84093564 -0.84411693 -0.84093564 -0.84411693
 -0.84411693]"
5840,"[-0.70244686 -0.70839792 -0.70244686 -0.70839792 -0.70839792 -0.70839792
 -0.71994536 -0.70839792 -0.70244686 -0.70244686 -0.70244686 -0.70244686
 -0.69637434]"
5848,"[-0.65025144 -0.66410148 -0.65025144 -0.65025144 -0.65025144 -0.65724641
 -0.67740306 -0.67081945 -0.67081945 -0.66410148 -0.65724641 -0.65025144
 -0.65025144]"
5883,"[-0.98344637 -0.98344637 -0.98344637 -0.98344637 -0.98327496 -0.98344637
 -0.98377744 -0.98344637 -0.98344637 -0.98344637 -0.9832233  -0.98310854
 -0.98310854]"
2135,"[-0.6901779  -0.70244686 -0.69637434 -0.69637434 -0.6901779  -0.6901779
 -0.6901779  -0.683855   -0.6901779  -0.683855   -0.70244686 -0.683855
 -0.69637434]"
6231,"[-0.683855   -0.67740306 -0.67740306 -0.683855   -0.67740306 -0.67740306
 -0.67740306 -0.67740306 -0.67740306 -0.683855   -0.67740306 -0.6901779
 -0.67740306]"
6841,"[-0.73103553 -0.74168652 -0.73641482 -0.73641482 -0.73641482 -0.73103553
 -0.73103553 -0.72954149 -0.73103553 -0.72978439 -0.73103553 -0.72871686
 -0.72554646]"
4236,"[-0.99262831 -0.99279357 -0.99247147 -0.99231782 -0.99231782 -0.9927696
 -0.99231782 -0.99262204 -0.9927696  -0.99231782 -0.99291421 -0.99231782
 -0.99249569]"
4268,"[-0.88012243 -0.88012243 -0.88136443 -0.88012243 -0.87517953 -0.87767594
 -0.88012243 -0.88012243 -0.87517953 -0.87517953 -0.87767594 -0.87517953
 -0.87517953]"
5292,"[-0.75687742 -0.76763709 -0.75687742 -0.77117497 -0.75191573 -0.75191573
 -0.75521525 -0.75191573 -0.76650507 -0.76173987 -0.75191573 -0.76173987
 -0.75974417]"
5308,"[-0.65724641 -0.65025144 -0.65025144 -0.65724641 -0.65025144 -0.65724641
 -0.65025144 -0.65025144 -0.65025144 -0.65025144 -0.65025144 -0.66410148
 -0.64311371]"
5309,"[-0.71994536 -0.73103553 -0.72554646 -0.72554646 -0.71994536 -0.71994536
 -0.71838973 -0.71422996 -0.71422996 -0.71422996 -0.71994536 -0.71994536
 -0.71422996]"
7357,"[-0.84723459 -0.84411693 -0.84411693 -0.84411693 -0.84411693 -0.84723459
 -0.8532841  -0.85028989 -0.84723459 -0.85028989 -0.84411693 -0.845955
 -0.84411693]"
7359,"[-0.97847444 -0.9788558  -0.97847444 -0.97847444 -0.98053789 -0.97847444
 -0.97981637 -0.97888159 -0.97847444 -0.97847444 -0.97847444 -0.97847444
 -0.97847444]"
5176,"[-0.87767594 -0.87517953 -0.87517953 -0.87263218 -0.87263218 -0.87263218
 -0.87263218 -0.87263218 -0.87767594 -0.87263218 -0.87263218 -0.87517953
 -0.87263218]"
5688,"[-0.72554646 -0.73103553 -0.74168652 -0.71994536 -0.71994536 -0.71994536
 -0.72554646 -0.71994536 -0.72554646 -0.71994536 -0.73103553 -0.72554646
 -0.72554646]"
5882,"[-0.85028989 -0.84723459 -0.84723459 -0.84723459 -0.84723459 -0.84723459
 -0.84723459 -0.84723459 -0.84723459 -0.8532841  -0.84723459 -0.85028989
 -0.84723459]"
1156,"[-0.9999894  -0.99998982 -0.9999894  -0.9999894  -0.99999003 -0.99998961
 -0.9999894  -0.99998958 -0.9999894  -0.99999023 -0.9999894  -0.99999042
 -0.9999894 ]"
5252,"[-0.98752449 -0.98752449 -0.98701009 -0.98825815 -0.98726988 -0.98726988
 -0.987774   -0.98726988 -0.9872577  -0.98825815 -0.98749892 -0.98701009
 -0.98701009]"
6036,"[-0.66410148 -0.66410148 -0.65724641 -0.65724641 -0.65724641 -0.65724641
 -0.67081945 -0.65724641 -0.65724641 -0.66410148 -0.65724641 -0.65724641
 -0.65724641]"
8085,"[-0.85028989 -0.84723459 -0.84723459 -0.84723459 -0.85028989 -0.84723459
 -0.84652397 -0.84723459 -0.84723459 -0.84500309 -0.84411693 -0.84411693
 -0.84411693]"
2244,"[-0.97847444 -0.97803515 -0.97890495 -0.97803515 -0.97758688 -0.97758688
 -0.97758688 -0.97803515 -0.97758688 -0.97758688 -0.97890495 -0.97893165
 -0.97803515]"
2756,"[-0.81677263 -0.82043717 -0.81677263 -0.81677263 -0.82043717 -0.81303329
 -0.81303329 -0.81303329 -0.81303329 -0.81303329 -0.81303329 -0.81303329
 -0.82402843]"
2757,"[-0.65025144 -0.64311371 -0.64311371 -0.62839829 -0.62839829 -0.63583032
 -0.62839829 -0.62839829 -0.62839829 -0.67081945 -0.62839829 -0.63583032
 -0.62839829]"
2765,"[-0.6901779  -0.6901779  -0.69637434 -0.6901779  -0.70244686 -0.70244686
 -0.69637434 -0.6901779  -0.6901779  -0.683855   -0.683855   -0.683855
 -0.683855  ]"
3789,"[-0.67081945 -0.67081945 -0.67081945 -0.67081945 -0.67081945 -0.67081945
 -0.67740306 -0.67740306 -0.67081945 -0.66410148 -0.66410148 -0.67740306
 -0.66410148]"
7885,"[-0.85028989 -0.85028989 -0.85028989 -0.85028989 -0.84723459 -0.84723459
 -0.84980985 -0.84723459 -0.84723459 -0.84723459 -0.85028989 -0.84723459
 -0.84723459]"
4457,"[-0.73103553 -0.75191573 -0.73641482 -0.74685279 -0.73103553 -0.73103553
 -0.73103553 -0.73641482 -0.73103553 -0.73641482 -0.73103553 -0.73103553
 -0.73103553]"
4585,"[-0.67081945 -0.683855   -0.67081945 -0.683855   -0.67081945 -0.67081945
 -0.67081945 -0.66410148 -0.67081945 -0.66410148 -0.66410148 -0.66410148
 -0.67081945]"
4605,"[-0.8532841  -0.85621842 -0.8532841  -0.8532841  -0.8532841  -0.8532841
 -0.8532841  -0.85621842 -0.8532841  -0.8532841  -0.8532841  -0.85028989
 -0.85028989]"
6162,"[-0.99021026 -0.99021026 -0.9898066  -0.9898066  -0.9898066  -0.9898066
 -0.99023059 -0.99001047 -0.99021026 -0.99059793 -0.9898066  -0.99001047
 -0.99001047]"
6166,"[-0.87767594 -0.87517953 -0.87767594 -0.8755081  -0.87517953 -0.88012243
 -0.87517953 -0.88251998 -0.87767594 -0.87263218 -0.87517953 -0.87263218
 -0.87263218]"
6230,"[-0.71422996 -0.70839792 -0.71994536 -0.72554646 -0.71422996 -0.72554646
 -0.71422996 -0.70839792 -0.70839792 -0.70839792 -0.70839792 -0.70839792
 -0.71422996]"
6391,"[-0.86738044 -0.86467392 -0.87003284 -0.86467392 -0.86467392 -0.86738044
 -0.86738044 -0.86467392 -0.86467392 -0.86467392 -0.86467392 -0.86738044
 -0.86467392]"
7232,"[-0.99078597 -0.99059793 -0.99059793 -0.99059793 -0.99059793 -0.99048659
 -0.99021026 -0.99098266 -0.99021026 -0.99040605 -0.99021026 -0.99038668
 -0.99040605]"
7236,"[-0.88251998 -0.88486958 -0.88717219 -0.88203127 -0.88486958 -0.88251998
 -0.88251998 -0.88486958 -0.88251998 -0.88012243 -0.88141448 -0.88012243
 -0.88012243]"
7364,"[-0.70839792 -0.70839792 -0.70839792 -0.70839792 -0.71994536 -0.71422996
 -0.71422996 -0.70839792 -0.71994536 -0.70839792 -0.71422996 -0.70839792
 -0.71422996]"
1049,"[-0.97570047 -0.97618646 -0.97618646 -0.97666273 -0.97570047 -0.97618646
 -0.97666273 -0.97758688 -0.97570047 -0.97618646 -0.97666273 -0.97618646
 -0.97618646]"
1113,"[-0.81677263 -0.81677263 -0.82754786 -0.81677263 -0.82402843 -0.81677263
 -0.81677263 -0.81677263 -0.81677263 -0.81303329 -0.81677263 -0.81677263
 -0.81677263]"
5337,"[-0.67740306 -0.68319039 -0.683855   -0.67740306 -0.67740306 -0.683855
 -0.67740306 -0.683855   -0.67740306 -0.67740306 -0.67081945 -0.6901779
 -0.67740306]"
5339,"[-0.71994536 -0.71422996 -0.72554646 -0.72866094 -0.71422996 -0.71422996
 -0.71422996 -0.71422996 -0.71422996 -0.71422996 -0.71994536 -0.70839792
 -0.70839792]"
7391,"[-0.98241205 -0.98241205 -0.98205312 -0.98224286 -0.98253753 -0.98205312
 -0.98205312 -0.98237526 -0.98205312 -0.98205312 -0.98205312 -0.98205312
 -0.98205312]"
2310,"[-0.97712947 -0.97712947 -0.97682128 -0.97712947 -0.97758688 -0.97758688
 -0.97758688 -0.97822962 -0.97758688 -0.97712947 -0.97712947 -0.97712947
 -0.97712947]"
2870,"[-0.63583032 -0.6130761  -0.62839829 -0.62839829 -0.60517969 -0.62081458
 -0.61630708 -0.60517969 -0.6130761  -0.6130761  -0.60517969 -0.60517969
 -0.60517969]"
2935,"[-0.85028989 -0.84723459 -0.84723459 -0.84723459 -0.84723459 -0.84723459
 -0.85028989 -0.84411693 -0.84652397 -0.84411693 -0.84723459 -0.84411693
 -0.84411693]"
2944,"[-0.97469853 -0.97418217 -0.97365528 -0.97365528 -0.97365528 -0.97365528
 -0.97618646 -0.97365528 -0.9732129  -0.97365528 -0.97365528 -0.97418217
 -0.97365528]"
2960,"[-0.82402843 -0.82402843 -0.8309969  -0.82043717 -0.82402843 -0.82754786
 -0.82754786 -0.82402843 -0.82754786 -0.82043717 -0.82402843 -0.81677263
 -0.82043717]"
3993,"[-0.65625267 -0.64311371 -0.64311371 -0.64311371 -0.64311371 -0.65025144
 -0.63896351 -0.65025144 -0.63583032 -0.63583032 -0.63583032 -0.63583032
 -0.64311371]"
4025,"[-0.83437697 -0.83437697 -0.8309969  -0.82754786 -0.82754786 -0.8309969
 -0.82754786 -0.8309969  -0.82754786 -0.82754786 -0.82754786 -0.82754786
 -0.8309969 ]"
3395,"[-0.72554646 -0.72554646 -0.72554646 -0.71994536 -0.71994536 -0.73103553
 -0.71994536 -0.71994536 -0.73103553 -0.72554646 -0.71994536 -0.73103553
 -0.74168652]"
3419,"[-0.70839792 -0.70244686 -0.70244686 -0.70839792 -0.70244686 -0.69637434
 -0.69637434 -0.70244686 -0.69637434 -0.69637434 -0.70244686 -0.69637434
 -0.69637434]"
3423,"[-0.86191217 -0.85909405 -0.85909405 -0.85909405 -0.85909405 -0.85909405
 -0.85621842 -0.85621842 -0.85621842 -0.85621842 -0.85621842 -0.85621842
 -0.85621842]"
172,"[-0.98093175 -0.9805426  -0.9805426  -0.98131312 -0.9805426  -0.9805426
 -0.9805426  -0.98093175 -0.98093175 -0.98205312 -0.9805426  -0.98014551
 -0.98205312]"
174,"[-0.82043717 -0.83437697 -0.82043717 -0.81677263 -0.82754786 -0.81677263
 -0.81677263 -0.81677263 -0.81677263 -0.82043717 -0.83437697 -0.81677263
 -0.82043717]"
2222,"[-0.69637434 -0.683855   -0.67081945 -0.67740306 -0.67740306 -0.67740306
 -0.67081945 -0.67081945 -0.67081945 -0.67081945 -0.67740306 -0.67081945
 -0.66410148]"
3246,"[-0.64311371 -0.63583032 -0.63583032 -0.62839829 -0.65724641 -0.62839829
 -0.63583032 -0.62839829 -0.63583032 -0.62839829 -0.62839829 -0.62839829
 -0.63583032]"
3758,"[-0.6901779  -0.6901779  -0.683855   -0.683855   -0.683855   -0.683855
 -0.6901779  -0.683855   -0.683855   -0.683855   -0.67740306 -0.67740306
 -0.683855  ]"
4196,"[-0.99200107 -0.99200107 -0.99216105 -0.99216105 -0.99216105 -0.99200107
 -0.99200107 -0.99247147 -0.99200107 -0.99200107 -0.99183782 -0.99191912
 -0.99216105]"
4204,"[-0.8532841  -0.85621842 -0.84723459 -0.84723459 -0.85028989 -0.84723459
 -0.84723459 -0.84723459 -0.8481103  -0.85028989 -0.84723459 -0.84723459
 -0.84723459]"
6510,"[-0.683855   -0.683855   -0.683855   -0.683855   -0.683855   -0.69637434
 -0.683855   -0.6901779  -0.67740306 -0.67740306 -0.67740306 -0.67740306
 -0.67740306]"
4838,"[-0.6901779  -0.683855   -0.683855   -0.683855   -0.683855   -0.683855
 -0.70244686 -0.683855   -0.683855   -0.70244686 -0.69637434 -0.683855
 -0.6901779 ]"
4854,"[-0.70839792 -0.71422996 -0.71422996 -0.70839792 -0.71994536 -0.70839792
 -0.70839792 -0.70839792 -0.71422996 -0.70839792 -0.70839792 -0.70839792
 -0.71994536]"
179,"[-0.84411693 -0.84411693 -0.84099926 -0.84411693 -0.84093564 -0.84093564
 -0.84093564 -0.84093564 -0.84099926 -0.84411693 -0.84411693 -0.84411693
 -0.84099926]"
1203,"[-0.70244686 -0.69719112 -0.70244686 -0.70851456 -0.70839792 -0.70244686
 -0.70244686 -0.70256588 -0.70839792 -0.70244686 -0.70839792 -0.70244686
 -0.70244686]"
3251,"[-0.6364014  -0.64311371 -0.64311371 -0.64311371 -0.64311371 -0.65025144
 -0.64311371 -0.63583032 -0.63583032 -0.63583032 -0.63583032 -0.63583032
 -0.63597599]"
7347,"[-0.72554646 -0.72554646 -0.73641482 -0.72554646 -0.73652025 -0.72554646
 -0.72554646 -0.72554646 -0.72554646 -0.72005738 -0.72554646 -0.73103553
 -0.72554646]"
7411,"[-0.83768943 -0.84093564 -0.83768943 -0.83768943 -0.84093564 -0.83768943
 -0.84093564 -0.84093564 -0.83768943 -0.83768943 -0.83437697 -0.83437697
 -0.84099926]"
2074,"[-0.96708601 -0.96775719 -0.96735702 -0.96840205 -0.96903401 -0.96705916
 -0.96709917 -0.96642773 -0.96642773 -0.96709917 -0.96903401 -0.96642773
 -0.96840205]"
